 Updated OPAL Rosseland mean opacity tables   (date 20100125)
7.20 -0.585 -0.585 -0.585 -0.585 -0.584 -0.581 -0.574 -0.553 -0.509 -0.429 -0.311 -0.157  0.020  0.212  0.387  0.593  0.826  1.047
7.30 -0.589 -0.589 -0.589 -0.589 -0.588 -0.587 -0.582 -0.567 -0.530 -0.454 -0.336 -0.192 -0.042  0.104  0.257  0.461  0.699
7.40 -0.594 -0.594 -0.594 -0.594 -0.594 -0.593 -0.589 -0.580 -0.554 -0.495 -0.394 -0.266 -0.139 -0.018  0.131  0.341  0.575
7.50 -0.600 -0.600 -0.600 -0.600 -0.600 -0.599 -0.597 -0.591 -0.574 -0.534 -0.459 -0.356 -0.246 -0.133  0.018  0.230
7.60 -0.608 -0.608 -0.608 -0.608 -0.608 -0.607 -0.606 -0.602 -0.590 -0.564 -0.513 -0.433 -0.339 -0.230 -0.080  0.122
7.70 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.616 -0.613 -0.606 -0.587 -0.551 -0.490 -0.415 -0.312 -0.170  0.015
7.80 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.628 -0.626 -0.621 -0.609 -0.581 -0.535 -0.472 -0.387 -0.256 -0.099
7.90 -0.644 -0.644 -0.644 -0.644 -0.644 -0.644 -0.643 -0.642 -0.638 -0.629 -0.607 -0.574 -0.525 -0.455 -0.344
8.00 -0.659 -0.659 -0.659 -0.659 -0.660 -0.660 -0.659 -0.659 -0.656 -0.649 -0.632 -0.609 -0.575 -0.520 -0.430
8.10 -0.679 -0.679 -0.679 -0.679 -0.679 -0.679 -0.679 -0.679 -0.677 -0.671 -0.660 -0.645 -0.626 -0.589 -0.525
8.30 -0.732 -0.732 -0.732 -0.733 -0.733 -0.733 -0.733 -0.733 -0.732 -0.729 -0.728 -0.732 -0.741 -0.737 -0.740
8.50 -0.803 -0.803 -0.803 -0.803 -0.803 -0.804 -0.803 -0.803 -0.803 -0.806 -0.813 -0.835 -0.873 -0.924 -1.245
8.70 -0.624 -0.841 -0.883 -0.888 -0.888 -0.889 -0.888 -0.888 -0.890 -0.896 -0.913 -0.953 -1.017 -1.091

TABLE # 50     201001250007       X=0.3500 Y=0.5900 Z=0.0600 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.983 -1.117 -1.290 -1.487 -1.695 -1.904 -2.105 -2.283 -2.414 -2.460 -2.400 -2.243 -2.008 -1.737 -1.363 -0.949 -0.511 -0.074  0.255
3.80 -0.838 -0.859 -0.909 -1.002 -1.135 -1.290 -1.455 -1.605 -1.712 -1.754 -1.708 -1.587 -1.406 -1.196 -0.943 -0.634 -0.285  0.131  0.466
3.85 -0.821 -0.814 -0.808 -0.804 -0.808 -0.836 -0.890 -0.950 -0.994 -1.003 -0.957 -0.863 -0.722 -0.554 -0.365 -0.121  0.140  0.443  0.799
3.90 -0.824 -0.812 -0.795 -0.767 -0.719 -0.643 -0.545 -0.446 -0.358 -0.281 -0.205 -0.115 -0.003  0.132  0.275  0.473  0.679  0.909  1.165
3.95 -0.815 -0.813 -0.798 -0.769 -0.712 -0.607 -0.438 -0.209  0.044  0.271  0.447  0.579  0.696  0.810  0.924  1.086  1.254  1.444  1.659
4.00 -0.725 -0.755 -0.773 -0.763 -0.715 -0.610 -0.426 -0.153  0.192  0.553  0.872  1.110  1.281  1.417  1.540  1.669  1.808  1.973  2.153
4.05 -0.664 -0.665 -0.673 -0.683 -0.671 -0.595 -0.422 -0.143  0.229  0.649  1.069  1.430  1.706  1.906  2.058  2.189  2.317  2.449  2.603
4.10 -0.643 -0.636 -0.626 -0.610 -0.579 -0.514 -0.379 -0.139  0.209  0.637  1.093  1.532  1.914  2.214  2.437  2.604  2.746  2.881  3.018
4.15 -0.630 -0.612 -0.594 -0.571 -0.530 -0.445 -0.291 -0.064  0.233  0.610  1.049  1.518  1.975  2.370  2.679  2.890  3.065  3.218  3.352
4.20 -0.637 -0.618 -0.592 -0.556 -0.507 -0.420 -0.264 -0.019  0.297  0.652  1.046  1.490  1.967  2.423  2.809  3.108  3.329  3.492  3.641
4.25 -0.633 -0.617 -0.592 -0.555 -0.497 -0.400 -0.240 -0.006  0.314  0.693  1.095  1.513  1.957  2.429  2.867  3.242  3.513  3.723  3.901
4.30 -0.615 -0.602 -0.583 -0.551 -0.499 -0.408 -0.244 -0.003  0.304  0.689  1.121  1.565  2.003  2.448  2.907  3.318  3.655  3.907  4.127
4.35 -0.587 -0.578 -0.560 -0.529 -0.478 -0.393 -0.247 -0.016  0.303  0.697  1.143  1.604  2.077  2.532  2.961  3.390  3.767  4.078  4.329
4.40 -0.523 -0.525 -0.518 -0.493 -0.444 -0.364 -0.229 -0.017  0.293  0.692  1.141  1.624  2.129  2.617  3.062  3.497  3.874  4.225  4.521
4.45 -0.497 -0.481 -0.460 -0.432 -0.384 -0.297 -0.164  0.043  0.341  0.728  1.192  1.679  2.190  2.693  3.168  3.625  4.020  4.381  4.672
4.50 -0.485 -0.468 -0.440 -0.394 -0.319 -0.213 -0.066  0.131  0.405  0.771  1.220  1.715  2.237  2.761  3.268  3.735  4.166  4.533  4.834
4.55 -0.479 -0.455 -0.425 -0.380 -0.298 -0.161  0.032  0.266  0.550  0.902  1.317  1.799  2.311  2.826  3.347  3.837  4.288  4.665  4.973
4.60 -0.485 -0.462 -0.427 -0.374 -0.288 -0.143  0.076  0.372  0.708  1.056  1.452  1.899  2.381  2.885  3.398  3.913  4.375  4.764  5.078
4.65 -0.479 -0.459 -0.430 -0.382 -0.297 -0.150  0.080  0.396  0.789  1.205  1.615  2.034  2.485  2.954  3.457  3.964  4.427  4.819  5.135
4.70 -0.477 -0.454 -0.424 -0.380 -0.308 -0.171  0.053  0.370  0.767  1.221  1.690  2.144  2.583  3.027  3.504  3.989  4.443  4.832  5.146
4.75 -0.479 -0.456 -0.413 -0.380 -0.309 -0.189  0.017  0.324  0.714  1.170  1.660  2.161  2.636  3.080  3.539  3.996  4.431  4.812  5.122
4.80 -0.482 -0.456 -0.425 -0.383 -0.313 -0.192  0.005  0.295  0.671  1.110  1.591  2.100  2.612  3.099  3.552  3.989  4.404  4.775  5.078
4.85 -0.482 -0.459 -0.427 -0.381 -0.313 -0.197 -0.007  0.277  0.639  1.061  1.531  2.035  2.554  3.068  3.541  3.975  4.377  4.738  5.032
4.90 -0.468 -0.447 -0.418 -0.374 -0.305 -0.190 -0.009  0.262  0.620  1.032  1.487  1.988  2.508  3.027  3.516  3.958  4.358  4.710  4.990
4.95 -0.428 -0.410 -0.386 -0.350 -0.289 -0.182 -0.004  0.263  0.611  1.029  1.478  1.967  2.478  2.993  3.488  3.943  4.346  4.689  4.951
5.00 -0.352 -0.344 -0.329 -0.298 -0.245 -0.150  0.011  0.272  0.625  1.039  1.488  1.960  2.471  2.972  3.475  3.935  4.339  4.670  4.910
5.05 -0.243 -0.229 -0.214 -0.190 -0.143 -0.056  0.099  0.337  0.669  1.077  1.516  1.991  2.494  2.972  3.471  3.929  4.327  4.638  4.855
5.10 -0.136 -0.110 -0.085 -0.051 -0.003  0.076  0.214  0.424  0.716  1.093  1.537  2.010  2.485  2.983  3.473  3.919  4.297  4.581  4.775
5.15 -0.084 -0.029  0.023  0.079  0.145  0.241  0.385  0.579  0.837  1.178  1.590  2.048  2.510  2.998  3.475  3.892  4.237  4.493  4.669
5.20 -0.103 -0.031  0.052  0.144  0.248  0.374  0.538  0.744  0.989  1.300  1.676  2.111  2.555  3.018  3.465  3.838  4.145  4.375  4.543
5.25 -0.183 -0.098  0.003  0.123  0.264  0.430  0.629  0.855  1.108  1.394  1.749  2.158  2.584  3.023  3.430  3.758  4.026  4.238  4.406
5.30 -0.288 -0.202 -0.099  0.030  0.195  0.397  0.633  0.895  1.171  1.469  1.807  2.188  2.597  3.004  3.370  3.657  3.895  4.094  4.266
5.35 -0.395 -0.320 -0.224 -0.100  0.061  0.273  0.540  0.838  1.153  1.474  1.817  2.186  2.570  2.958  3.290  3.545  3.761  3.953  4.127
5.40 -0.478 -0.420 -0.341 -0.233 -0.089  0.107  0.377  0.712  1.069  1.426  1.785  2.150  2.523  2.893  3.198  3.430  3.631  3.819  3.994
5.45 -0.530 -0.494 -0.435 -0.343 -0.213 -0.031  0.226  0.570  0.961  1.352  1.732  2.100  2.467  2.818  3.102  3.318  3.508  3.694  3.866
5.50 -0.553 -0.534 -0.498 -0.433 -0.325 -0.162  0.077  0.409  0.817  1.244  1.658  2.046  2.407  2.742  3.008  3.213  3.394  3.581  3.751
5.55 -0.561 -0.552 -0.533 -0.492 -0.411 -0.270 -0.047  0.278  0.702  1.152  1.593  1.984  2.346  2.669  2.921  3.115  3.292  3.478  3.645
5.60 -0.564 -0.559 -0.548 -0.524 -0.471 -0.363 -0.162  0.160  0.589  1.068  1.526  1.931  2.291  2.602  2.841  3.028  3.202  3.386  3.551
5.65 -0.565 -0.561 -0.553 -0.538 -0.505 -0.431 -0.271  0.026  0.461  0.962  1.453  1.875  2.242  2.542  2.771  2.953  3.125  3.303  3.468
5.70 -0.566 -0.562 -0.555 -0.543 -0.518 -0.463 -0.341 -0.091  0.329  0.850  1.368  1.822  2.190  2.488  2.711  2.890  3.062  3.234  3.404
5.75 -0.566 -0.562 -0.556 -0.544 -0.524 -0.479 -0.383 -0.182  0.192  0.720  1.273  1.754  2.138  2.436  2.657  2.836  3.005  3.169  3.330
5.80 -0.566 -0.562 -0.556 -0.545 -0.526 -0.487 -0.406 -0.234  0.085  0.584  1.158  1.672  2.077  2.380  2.606  2.787  2.953  3.113  3.257
5.85 -0.565 -0.562 -0.556 -0.546 -0.527 -0.489 -0.416 -0.264  0.024  0.481  1.047  1.581  2.008  2.321  2.554  2.741  2.906  3.064  3.212
5.90 -0.564 -0.561 -0.556 -0.547 -0.529 -0.492 -0.421 -0.281 -0.019  0.401  0.942  1.489  1.935  2.261  2.503  2.696  2.863  3.017  3.159
5.95 -0.563 -0.559 -0.554 -0.544 -0.526 -0.491 -0.423 -0.291 -0.044  0.353  0.866  1.405  1.864  2.203  2.455  2.656  2.823  2.966  3.097
6.00 -0.561 -0.557 -0.550 -0.539 -0.521 -0.486 -0.420 -0.289 -0.051  0.333  0.830  1.355  1.811  2.157  2.415  2.620  2.786  2.910  3.050
6.10 -0.562 -0.554 -0.543 -0.528 -0.507 -0.472 -0.409 -0.286 -0.053  0.308  0.755  1.251  1.705  2.068  2.344  2.554  2.698  2.822  2.960
6.20 -0.569 -0.564 -0.555 -0.536 -0.505 -0.458 -0.387 -0.267 -0.055  0.276  0.697  1.170  1.620  1.990  2.263  2.459  2.573  2.677  2.835
6.30 -0.571 -0.569 -0.566 -0.557 -0.536 -0.488 -0.396 -0.252 -0.034  0.275  0.668  1.123  1.554  1.900  2.148  2.306  2.406  2.523  2.689
6.40 -0.572 -0.571 -0.569 -0.565 -0.554 -0.527 -0.461 -0.310 -0.051  0.291  0.674  1.092  1.472  1.762  1.971  2.108  2.209  2.348  2.532
6.50 -0.573 -0.572 -0.571 -0.568 -0.562 -0.545 -0.500 -0.391 -0.154  0.218  0.639  1.024  1.339  1.574  1.750  1.887  2.008  2.171  2.361
6.60 -0.574 -0.573 -0.572 -0.571 -0.566 -0.555 -0.523 -0.442 -0.258  0.067  0.486  0.864  1.147  1.354  1.517  1.660  1.808  1.997  2.204
6.70 -0.575 -0.575 -0.574 -0.573 -0.570 -0.562 -0.539 -0.479 -0.337 -0.078  0.289  0.644  0.916  1.119  1.284  1.440  1.615  1.821  2.042
6.80 -0.576 -0.576 -0.576 -0.575 -0.573 -0.568 -0.552 -0.510 -0.408 -0.203  0.099  0.412  0.673  0.882  1.061  1.239  1.438  1.672  1.873
6.90 -0.577 -0.577 -0.577 -0.576 -0.575 -0.570 -0.559 -0.529 -0.457 -0.306 -0.065  0.210  0.467  0.671  0.876  1.072  1.285  1.526  1.721
7.00 -0.580 -0.579 -0.579 -0.578 -0.576 -0.571 -0.560 -0.537 -0.484 -0.372 -0.185  0.047  0.283  0.514  0.737  0.938  1.165  1.382  1.576
7.10 -0.582 -0.582 -0.582 -0.581 -0.579 -0.574 -0.562 -0.535 -0.485 -0.390 -0.236 -0.038  0.183  0.411  0.620  0.813  1.028  1.249  1.407
7.20 -0.585 -0.585 -0.585 -0.584 -0.583 -0.580 -0.570 -0.543 -0.488 -0.389 -0.248 -0.069  0.124  0.321  0.491  0.681  0.892  1.098
7.30 -0.589 -0.589 -0.589 -0.589 -0.588 -0.586 -0.579 -0.559 -0.510 -0.415 -0.273 -0.108  0.054  0.202  0.347  0.536  0.757
7.40 -0.594 -0.594 -0.594 -0.594 -0.593 -0.592 -0.588 -0.575 -0.540 -0.465 -0.341 -0.194 -0.057  0.064  0.206  0.404  0.625
7.50 -0.600 -0.600 -0.600 -0.600 -0.600 -0.599 -0.596 -0.588 -0.565 -0.514 -0.422 -0.302 -0.182 -0.068  0.078  0.283
7.60 -0.608 -0.608 -0.608 -0.608 -0.608 -0.607 -0.605 -0.600 -0.585 -0.552 -0.488 -0.396 -0.293 -0.180 -0.032  0.167
7.70 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.616 -0.612 -0.602 -0.580 -0.536 -0.466 -0.382 -0.274 -0.130  0.054
7.80 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.628 -0.625 -0.619 -0.604 -0.571 -0.518 -0.448 -0.357 -0.222 -0.064
7.90 -0.644 -0.644 -0.644 -0.644 -0.644 -0.644 -0.643 -0.642 -0.637 -0.626 -0.601 -0.562 -0.507 -0.431 -0.314
8.00 -0.659 -0.659 -0.659 -0.659 -0.660 -0.660 -0.659 -0.658 -0.655 -0.646 -0.627 -0.600 -0.560 -0.499 -0.404
8.10 -0.679 -0.679 -0.679 -0.679 -0.679 -0.680 -0.679 -0.679 -0.677 -0.669 -0.657 -0.638 -0.614 -0.570 -0.502
8.30 -0.732 -0.732 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.732 -0.728 -0.726 -0.727 -0.731 -0.720 -0.723
8.50 -0.803 -0.803 -0.803 -0.803 -0.803 -0.804 -0.803 -0.803 -0.803 -0.805 -0.812 -0.831 -0.864 -0.912 -1.236
8.70 -0.624 -0.841 -0.883 -0.888 -0.888 -0.889 -0.888 -0.888 -0.890 -0.896 -0.911 -0.949 -1.011 -1.082

TABLE # 51     201001250007       X=0.3500 Y=0.5700 Z=0.0800 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.981 -1.114 -1.286 -1.483 -1.690 -1.897 -2.095 -2.268 -2.391 -2.428 -2.358 -2.190 -1.940 -1.654 -1.250 -0.822 -0.371  0.032  0.361
3.80 -0.835 -0.855 -0.905 -0.998 -1.130 -1.286 -1.449 -1.597 -1.701 -1.737 -1.685 -1.557 -1.368 -1.155 -0.881 -0.555 -0.181  0.246  0.576
3.85 -0.817 -0.809 -0.803 -0.799 -0.803 -0.831 -0.884 -0.944 -0.986 -0.992 -0.943 -0.844 -0.699 -0.529 -0.331 -0.078  0.198  0.524  0.905
3.90 -0.820 -0.807 -0.789 -0.760 -0.712 -0.636 -0.538 -0.440 -0.351 -0.272 -0.194 -0.102  0.013  0.151  0.299  0.502  0.716  0.956  1.226
3.95 -0.811 -0.808 -0.792 -0.761 -0.703 -0.597 -0.428 -0.199  0.054  0.281  0.458  0.591  0.710  0.827  0.945  1.112  1.285  1.482  1.706
4.00 -0.723 -0.752 -0.767 -0.755 -0.706 -0.599 -0.413 -0.139  0.206  0.566  0.885  1.124  1.297  1.435  1.561  1.695  1.840  2.011  2.198
4.05 -0.662 -0.663 -0.669 -0.677 -0.662 -0.582 -0.407 -0.125  0.249  0.669  1.089  1.450  1.728  1.929  2.084  2.219  2.351  2.488  2.647
4.10 -0.640 -0.632 -0.622 -0.604 -0.571 -0.503 -0.363 -0.119  0.233  0.663  1.120  1.560  1.942  2.244  2.469  2.639  2.785  2.924  3.065
4.15 -0.626 -0.606 -0.587 -0.563 -0.521 -0.433 -0.275 -0.044  0.258  0.639  1.081  1.552  2.010  2.405  2.715  2.926  3.105  3.261  3.399
4.20 -0.633 -0.612 -0.585 -0.546 -0.495 -0.406 -0.247  0.003  0.322  0.681  1.078  1.526  2.006  2.464  2.849  3.147  3.370  3.535  3.685
4.25 -0.627 -0.610 -0.584 -0.545 -0.483 -0.382 -0.218  0.020  0.345  0.726  1.129  1.550  1.998  2.473  2.910  3.284  3.553  3.762  3.941
4.30 -0.607 -0.594 -0.573 -0.540 -0.486 -0.391 -0.221  0.027  0.337  0.724  1.156  1.600  2.041  2.490  2.951  3.359  3.693  3.941  4.161
4.35 -0.578 -0.567 -0.547 -0.515 -0.463 -0.375 -0.223  0.014  0.338  0.735  1.181  1.640  2.113  2.571  3.000  3.428  3.800  4.109  4.354
4.40 -0.514 -0.513 -0.503 -0.477 -0.425 -0.343 -0.204  0.013  0.329  0.731  1.178  1.660  2.165  2.653  3.096  3.530  3.899  4.249  4.544
4.45 -0.490 -0.471 -0.447 -0.416 -0.364 -0.273 -0.137  0.076  0.378  0.767  1.232  1.716  2.228  2.729  3.199  3.654  4.043  4.402  4.690
4.50 -0.477 -0.457 -0.427 -0.378 -0.300 -0.190 -0.037  0.165  0.443  0.810  1.258  1.753  2.274  2.797  3.299  3.758  4.186  4.551  4.848
4.55 -0.469 -0.443 -0.411 -0.363 -0.278 -0.139  0.056  0.296  0.586  0.940  1.355  1.837  2.347  2.861  3.377  3.860  4.306  4.679  4.984
4.60 -0.476 -0.450 -0.411 -0.355 -0.266 -0.118  0.101  0.398  0.737  1.088  1.487  1.935  2.416  2.916  3.423  3.935  4.392  4.776  5.086
4.65 -0.468 -0.446 -0.414 -0.363 -0.273 -0.122  0.111  0.426  0.817  1.232  1.645  2.067  2.518  2.984  3.483  3.986  4.443  4.830  5.141
4.70 -0.467 -0.442 -0.408 -0.361 -0.286 -0.144  0.085  0.403  0.799  1.250  1.718  2.172  2.614  3.057  3.530  4.012  4.460  4.842  5.152
4.75 -0.469 -0.444 -0.396 -0.360 -0.285 -0.161  0.050  0.361  0.752  1.208  1.694  2.192  2.667  3.110  3.568  4.020  4.449  4.823  5.127
4.80 -0.473 -0.443 -0.410 -0.364 -0.288 -0.161  0.041  0.337  0.715  1.154  1.633  2.139  2.647  3.132  3.584  4.016  4.425  4.787  5.083
4.85 -0.472 -0.447 -0.411 -0.361 -0.288 -0.166  0.032  0.323  0.689  1.113  1.581  2.083  2.598  3.108  3.576  4.005  4.399  4.751  5.036
4.90 -0.457 -0.434 -0.402 -0.354 -0.279 -0.158  0.032  0.310  0.674  1.089  1.543  2.042  2.558  3.074  3.557  3.990  4.381  4.724  4.994
4.95 -0.412 -0.393 -0.366 -0.328 -0.263 -0.149  0.038  0.313  0.667  1.089  1.538  2.025  2.533  3.043  3.531  3.978  4.370  4.702  4.955
5.00 -0.329 -0.321 -0.305 -0.272 -0.215 -0.116  0.053  0.323  0.683  1.101  1.551  2.020  2.527  3.023  3.518  3.970  4.362  4.682  4.914
5.05 -0.211 -0.196 -0.180 -0.155 -0.105 -0.013  0.147  0.393  0.731  1.141  1.580  2.053  2.552  3.021  3.513  3.962  4.348  4.649  4.858
5.10 -0.097 -0.068 -0.042 -0.006  0.044  0.126  0.270  0.486  0.781  1.160  1.603  2.073  2.540  3.030  3.514  3.951  4.317  4.592  4.779
5.15 -0.040  0.018  0.073  0.131  0.200  0.300  0.451  0.649  0.909  1.247  1.657  2.111  2.565  3.045  3.517  3.925  4.259  4.506  4.676
5.20 -0.063  0.017  0.105  0.203  0.312  0.442  0.611  0.820  1.066  1.374  1.746  2.176  2.612  3.068  3.512  3.878  4.172  4.393  4.554
5.25 -0.149 -0.057  0.053  0.184  0.334  0.507  0.711  0.939  1.192  1.475  1.824  2.228  2.644  3.078  3.484  3.806  4.062  4.262  4.422
5.30 -0.262 -0.170 -0.059  0.082  0.261  0.475  0.720  0.986  1.261  1.556  1.887  2.262  2.665  3.067  3.435  3.716  3.940  4.125  4.286
5.35 -0.377 -0.297 -0.193 -0.060  0.114  0.344  0.625  0.930  1.246  1.564  1.903  2.265  2.643  3.030  3.363  3.613  3.814  3.990  4.151
5.40 -0.468 -0.405 -0.319 -0.203 -0.048  0.163  0.450  0.799  1.160  1.516  1.872  2.231  2.600  2.971  3.278  3.505  3.691  3.861  4.023
5.45 -0.525 -0.486 -0.420 -0.320 -0.182  0.013  0.286  0.646  1.047  1.441  1.819  2.182  2.547  2.900  3.188  3.399  3.573  3.741  3.900
5.50 -0.551 -0.530 -0.490 -0.418 -0.301 -0.127  0.126  0.473  0.893  1.326  1.741  2.128  2.489  2.829  3.099  3.298  3.464  3.632  3.788
5.55 -0.560 -0.551 -0.529 -0.483 -0.392 -0.240 -0.002  0.337  0.772  1.229  1.674  2.065  2.431  2.760  3.015  3.204  3.365  3.533  3.686
5.60 -0.564 -0.558 -0.546 -0.518 -0.459 -0.339 -0.123  0.216  0.659  1.145  1.606  2.013  2.377  2.696  2.938  3.119  3.278  3.445  3.596
5.65 -0.565 -0.560 -0.552 -0.534 -0.498 -0.414 -0.237  0.081  0.532  1.042  1.537  1.961  2.332  2.639  2.870  3.045  3.203  3.364  3.517
5.70 -0.565 -0.561 -0.554 -0.540 -0.512 -0.450 -0.313 -0.040  0.403  0.934  1.457  1.912  2.285  2.589  2.812  2.984  3.142  3.299  3.459
5.75 -0.566 -0.561 -0.554 -0.542 -0.519 -0.468 -0.360 -0.138  0.264  0.808  1.366  1.850  2.237  2.539  2.759  2.931  3.087  3.237  3.387
5.80 -0.565 -0.561 -0.555 -0.542 -0.521 -0.477 -0.386 -0.194  0.151  0.671  1.254  1.771  2.179  2.485  2.709  2.884  3.038  3.185  3.317
5.85 -0.564 -0.560 -0.554 -0.542 -0.521 -0.479 -0.396 -0.226  0.087  0.567  1.144  1.683  2.113  2.427  2.659  2.839  2.993  3.140  3.277
5.90 -0.564 -0.560 -0.554 -0.543 -0.522 -0.481 -0.401 -0.245  0.042  0.485  1.038  1.591  2.042  2.369  2.608  2.796  2.953  3.097  3.227
5.95 -0.562 -0.558 -0.552 -0.540 -0.519 -0.479 -0.402 -0.255  0.016  0.435  0.962  1.508  1.971  2.311  2.561  2.756  2.915  3.049  3.169
6.00 -0.561 -0.556 -0.548 -0.535 -0.514 -0.474 -0.398 -0.251  0.010  0.416  0.926  1.459  1.918  2.265  2.521  2.721  2.879  2.994  3.124
6.10 -0.561 -0.553 -0.541 -0.524 -0.500 -0.460 -0.386 -0.245  0.012  0.395  0.853  1.355  1.812  2.176  2.450  2.657  2.796  2.913  3.039
6.20 -0.568 -0.563 -0.552 -0.532 -0.497 -0.445 -0.366 -0.228  0.010  0.363  0.795  1.273  1.726  2.098  2.371  2.566  2.677  2.772  2.917
6.30 -0.570 -0.569 -0.565 -0.554 -0.530 -0.475 -0.373 -0.214  0.026  0.358  0.765  1.226  1.661  2.009  2.259  2.417  2.514  2.619  2.769
6.40 -0.572 -0.571 -0.568 -0.564 -0.551 -0.518 -0.441 -0.270  0.013  0.375  0.770  1.196  1.581  1.875  2.086  2.221  2.316  2.441  2.609
6.50 -0.573 -0.572 -0.571 -0.567 -0.559 -0.538 -0.485 -0.356 -0.089  0.306  0.739  1.132  1.452  1.690  1.866  2.000  2.111  2.259  2.430
6.60 -0.574 -0.573 -0.572 -0.570 -0.565 -0.550 -0.511 -0.413 -0.201  0.154  0.591  0.976  1.262  1.471  1.633  1.770  1.906  2.077  2.268
6.70 -0.575 -0.575 -0.574 -0.573 -0.569 -0.559 -0.531 -0.457 -0.289  0.001  0.391  0.755  1.030  1.233  1.396  1.545  1.705  1.893  2.099
6.80 -0.576 -0.576 -0.576 -0.575 -0.572 -0.565 -0.546 -0.493 -0.371 -0.136  0.191  0.517  0.782  0.992  1.168  1.336  1.520  1.737  1.921
6.90 -0.577 -0.577 -0.577 -0.576 -0.574 -0.569 -0.555 -0.518 -0.431 -0.253  0.013  0.305  0.569  0.775  0.977  1.162  1.358  1.585  1.765
7.00 -0.580 -0.579 -0.579 -0.578 -0.575 -0.569 -0.556 -0.528 -0.464 -0.332 -0.120  0.130  0.376  0.611  0.832  1.022  1.234  1.435  1.618
7.10 -0.582 -0.582 -0.582 -0.581 -0.578 -0.572 -0.557 -0.526 -0.467 -0.356 -0.181  0.037  0.270  0.502  0.709  0.891  1.092  1.298  1.448
7.20 -0.585 -0.585 -0.585 -0.584 -0.583 -0.578 -0.566 -0.533 -0.469 -0.356 -0.194  0.002  0.206  0.408  0.573  0.753  0.950  1.145
7.30 -0.589 -0.589 -0.589 -0.589 -0.588 -0.585 -0.576 -0.552 -0.493 -0.381 -0.221 -0.039  0.132  0.281  0.421  0.600  0.808
7.40 -0.594 -0.594 -0.594 -0.594 -0.593 -0.591 -0.586 -0.570 -0.528 -0.438 -0.295 -0.134  0.010  0.131  0.268  0.459  0.671
7.50 -0.600 -0.600 -0.600 -0.600 -0.600 -0.599 -0.595 -0.585 -0.557 -0.496 -0.388 -0.256 -0.129 -0.013  0.130  0.330
7.60 -0.608 -0.608 -0.608 -0.608 -0.608 -0.607 -0.605 -0.598 -0.580 -0.540 -0.466 -0.364 -0.253 -0.137  0.011  0.208
7.70 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.615 -0.611 -0.599 -0.572 -0.522 -0.443 -0.354 -0.240 -0.094  0.090
7.80 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.628 -0.625 -0.617 -0.599 -0.562 -0.503 -0.426 -0.330 -0.191 -0.032
7.90 -0.644 -0.644 -0.644 -0.644 -0.644 -0.644 -0.643 -0.641 -0.636 -0.622 -0.594 -0.551 -0.490 -0.408 -0.287
8.00 -0.659 -0.659 -0.659 -0.660 -0.660 -0.660 -0.659 -0.658 -0.654 -0.644 -0.623 -0.591 -0.546 -0.480 -0.380
8.10 -0.679 -0.679 -0.679 -0.679 -0.680 -0.680 -0.679 -0.679 -0.676 -0.667 -0.653 -0.631 -0.602 -0.552 -0.480
8.30 -0.732 -0.732 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.731 -0.727 -0.724 -0.722 -0.722 -0.704 -0.706
8.50 -0.803 -0.803 -0.803 -0.803 -0.803 -0.804 -0.803 -0.803 -0.803 -0.804 -0.810 -0.827 -0.857 -0.901 -1.228
8.70 -0.624 -0.841 -0.883 -0.888 -0.888 -0.889 -0.888 -0.888 -0.890 -0.895 -0.910 -0.945 -1.004 -1.073

TABLE # 52     201001250007       X=0.3500 Y=0.5500 Z=0.1000 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.978 -1.112 -1.283 -1.479 -1.685 -1.890 -2.085 -2.254 -2.370 -2.398 -2.319 -2.141 -1.879 -1.577 -1.155 -0.717 -0.259  0.113  0.447
3.80 -0.831 -0.851 -0.902 -0.994 -1.126 -1.281 -1.444 -1.590 -1.691 -1.721 -1.663 -1.529 -1.332 -1.117 -0.823 -0.484 -0.085  0.323  0.668
3.85 -0.813 -0.805 -0.798 -0.794 -0.798 -0.827 -0.880 -0.939 -0.979 -0.982 -0.929 -0.827 -0.678 -0.506 -0.298 -0.037  0.251  0.597  0.998
