 Updated OPAL Rosseland mean opacity tables   (date 20000712)
 Description of modifications given in Iglesias & Rogers, ApJ464,943(1996)
 
  lines 1-60 contain brief table description
  lines 61-240 contain table summaries
  lines 241-end contain tables. Each table is 77 lines long

 NOTE: File is compatible with interpolation routines.
 
 Definitions:
 
 The logarithm of the Rosseland mean opacity [cm**2/g] as a function
 of log(T) for columns of constant log(R), where
 
    R=density[g/cm**3]/T6**3, T6=1.e-6*T[degrees]
    log(T) range: 70 values from 3.75 to 8.70
    log(R) range: 19 values from -8.0 to +1.0

 NOTE: Tables are NOT rectangular
       values=9.999 or blanks are out of table range

 Composition parameters:
   X   = Hydrogen mass fraction
   Y   = Helium mass fraction
   Z   = Metal mass fraction
   dX1 is not relevant for Type 1 tables
   dX2 is not relevant for Type 1 tables

 
3.75  9.999 -1.103 -1.276 -1.473 -1.679 -1.886 -2.084 -2.258 -2.384 -2.421 -2.337 -2.141 -1.851 -1.481 -1.044 -0.573 -0.106  0.334  0.731
3.80  9.999 -0.842 -0.892 -0.985 -1.118 -1.274 -1.435 -1.581 -1.683 -1.711 -1.653 -1.509 -1.301 -1.046 -0.745 -0.385  0.044  0.516  0.975
3.85  9.999 -0.797 -0.786 -0.780 -0.785 -0.813 -0.864 -0.920 -0.956 -0.952 -0.894 -0.785 -0.632 -0.443 -0.223  0.034  0.340  0.715  1.147
3.90  9.999 -0.802 -0.779 -0.744 -0.690 -0.612 -0.513 -0.412 -0.321 -0.238 -0.153 -0.054  0.064  0.207  0.378  0.578  0.812  1.090  1.420
3.95  9.999 -0.806 -0.788 -0.752 -0.686 -0.572 -0.397 -0.165  0.091  0.317  0.490  0.624  0.741  0.862  1.000  1.160  1.349  1.569  1.827
4.00  9.999 -0.756 -0.769 -0.754 -0.700 -0.586 -0.390 -0.104  0.247  0.608  0.919  1.152  1.323  1.460  1.589  1.727  1.884  2.065  2.274
4.05  9.999 -0.670 -0.678 -0.684 -0.668 -0.587 -0.408 -0.119  0.264  0.691  1.107  1.463  1.735  1.935  2.092  2.232  2.373  2.527  2.699
4.10  9.999 -0.635 -0.626 -0.609 -0.576 -0.508 -0.368 -0.121  0.240  0.674  1.134  1.574  1.953  2.247  2.466  2.635  2.782  2.924  3.071
4.15  9.999 -0.606 -0.588 -0.565 -0.522 -0.434 -0.274 -0.036  0.274  0.660  1.105  1.575  2.025  2.410  2.708  2.929  3.101  3.246  3.382
4.20  9.999 -0.602 -0.570 -0.529 -0.475 -0.382 -0.215  0.042  0.367  0.728  1.120  1.559  2.027  2.471  2.846  3.133  3.344  3.508  3.645
4.25  9.999 -0.606 -0.577 -0.532 -0.463 -0.350 -0.175  0.079  0.410  0.791  1.191  1.600  2.035  2.487  2.913  3.264  3.529  3.727  3.881
4.30  9.999 -0.591 -0.566 -0.527 -0.464 -0.353 -0.164  0.108  0.445  0.833  1.254  1.684  2.107  2.535  2.962  3.351  3.671  3.912  4.099
4.35  9.999 -0.566 -0.543 -0.505 -0.446 -0.345 -0.172  0.097  0.452  0.861  1.299  1.749  2.197  2.626  3.037  3.433  3.786  4.073  4.297
4.40  9.999 -0.519 -0.506 -0.471 -0.409 -0.312 -0.151  0.098  0.443  0.866  1.331  1.808  2.277  2.725  3.147  3.537  3.902  4.224  4.479
4.45  9.999 -0.479 -0.457 -0.420 -0.356 -0.251 -0.088  0.150  0.475  0.883  1.353  1.854  2.349  2.820  3.259  3.662  4.035  4.371  4.653
4.50  9.999 -0.456 -0.423 -0.366 -0.277 -0.150  0.022  0.255  0.563  0.947  1.397  1.892  2.402  2.899  3.357  3.783  4.173  4.520  4.813
4.55  9.999 -0.449 -0.413 -0.355 -0.257 -0.101  0.117  0.379  0.688  1.057  1.486  1.959  2.456  2.960  3.438  3.885  4.295  4.656  4.957
4.60  9.999 -0.450 -0.410 -0.345 -0.245 -0.086  0.155  0.468  0.820  1.195  1.606  2.052  2.525  3.013  3.498  3.960  4.386  4.761  5.062
4.65  9.999 -0.449 -0.415 -0.357 -0.257 -0.092  0.156  0.487  0.882  1.307  1.730  2.161  2.607  3.069  3.543  4.007  4.441  4.822  5.124
4.70  9.999 -0.442 -0.409 -0.358 -0.270 -0.115  0.134  0.474  0.882  1.334  1.799  2.250  2.686  3.126  3.578  4.031  4.462  4.841  5.139
4.75  9.999 -0.440 -0.406 -0.351 -0.266 -0.126  0.107  0.443  0.855  1.313  1.795  2.278  2.738  3.175  3.606  4.039  4.457  4.826  5.120
4.80  9.999 -0.433 -0.400 -0.351 -0.267 -0.129  0.090  0.406  0.809  1.268  1.757  2.254  2.740  3.196  3.623  4.037  4.436  4.792  5.084
4.85  9.999 -0.416 -0.382 -0.332 -0.253 -0.123  0.091  0.395  0.779  1.227  1.717  2.219  2.715  3.189  3.626  4.032  4.416  4.756  5.044
4.90  9.999 -0.389 -0.356 -0.307 -0.229 -0.102  0.101  0.395  0.769  1.200  1.678  2.183  2.687  3.167  3.615  4.027  4.400  4.727  5.009
4.95  9.999 -0.342 -0.310 -0.262 -0.189 -0.067  0.131  0.418  0.780  1.200  1.664  2.160  2.666  3.151  3.603  4.021  4.391  4.707  4.976
5.00  9.999 -0.276 -0.245 -0.198 -0.125 -0.008  0.178  0.450  0.805  1.219  1.674  2.159  2.657  3.142  3.596  4.015  4.382  4.688  4.938
5.05  9.999 -0.172 -0.141 -0.098 -0.028  0.087  0.264  0.519  0.853  1.253  1.700  2.176  2.664  3.143  3.595  4.008  4.366  4.661  4.881
5.10  9.999 -0.054 -0.017  0.030  0.096  0.202  0.375  0.619  0.930  1.308  1.737  2.202  2.681  3.152  3.596  3.994  4.336  4.611  4.800
5.15  9.999  0.030  0.094  0.160  0.237  0.349  0.516  0.743  1.033  1.381  1.785  2.231  2.699  3.164  3.596  3.969  4.283  4.528  4.699
5.20  9.999  0.076  0.163  0.258  0.367  0.497  0.666  0.886  1.154  1.477  1.856  2.277  2.723  3.174  3.586  3.926  4.202  4.420  4.581
5.25  9.999  0.061  0.176  0.298  0.438  0.604  0.799  1.027  1.288  1.584  1.933  2.330  2.751  3.179  3.562  3.863  4.098  4.294  4.452
5.30  9.999 -0.061  0.095  0.266  0.442  0.636  0.861  1.111  1.375  1.664  1.993  2.371  2.775  3.175  3.523  3.783  3.983  4.162  4.318
5.35  9.999 -0.222 -0.078  0.110  0.343  0.595  0.856  1.129  1.414  1.707  2.024  2.385  2.776  3.155  3.468  3.693  3.865  4.029  4.187
5.40  9.999 -0.367 -0.248 -0.086  0.135  0.425  0.753  1.078  1.395  1.709  2.028  2.373  2.748  3.111  3.399  3.596  3.749  3.902  4.063
5.45  9.999 -0.467 -0.389 -0.261 -0.070  0.195  0.543  0.933  1.308  1.658  1.999  2.341  2.700  3.047  3.318  3.498  3.638  3.786  9.999
5.50  9.999 -0.518 -0.470 -0.387 -0.245 -0.017  0.310  0.723  1.161  1.569  1.943  2.296  2.644  2.975  3.231  3.400  3.535  3.678  9.999
5.55  9.999 -0.542 -0.515 -0.461 -0.359 -0.182  0.105  0.510  0.980  1.446  1.867  2.239  2.585  2.903  3.145  3.306  3.440  3.577  9.999
5.60  9.999 -0.552 -0.536 -0.502 -0.431 -0.292 -0.049  0.327  0.809  1.314  1.778  2.176  2.526  2.834  3.064  3.219  3.355  9.999  9.999
5.65  9.999 -0.556 -0.544 -0.521 -0.473 -0.371 -0.167  0.177  0.652  1.185  1.685  2.113  2.469  2.768  2.989  3.143  3.278  9.999  9.999
5.70  9.999 -0.557 -0.548 -0.531 -0.495 -0.419 -0.258  0.047  0.508  1.056  1.593  2.047  2.413  2.705  2.919  3.075  3.204  9.999  9.999
5.75  9.999 -0.559 -0.551 -0.536 -0.507 -0.445 -0.316 -0.059  0.368  0.917  1.485  1.973  2.353  2.643  2.853  3.010  3.152  9.999  9.999
5.80  9.999 -0.559 -0.551 -0.537 -0.511 -0.459 -0.349 -0.129  0.252  0.783  1.366  1.887  2.286  2.578  2.790  2.953  3.097  9.999  9.999
5.85  9.999 -0.558 -0.551 -0.538 -0.513 -0.465 -0.368 -0.173  0.169  0.664  1.246  1.790  2.211  2.511  2.728  2.900  3.045  9.999  9.999
5.90  9.999 -0.557 -0.550 -0.537 -0.513 -0.468 -0.378 -0.200  0.113  0.575  1.138  1.691  2.133  2.445  2.671  2.849  3.012  9.999  9.999
5.95  9.999 -0.555 -0.547 -0.535 -0.511 -0.466 -0.380 -0.213  0.078  0.510  1.048  1.600  2.057  2.384  2.620  2.807  2.975  9.999  9.999
6.00  9.999 -0.552 -0.543 -0.530 -0.507 -0.462 -0.376 -0.215  0.060  0.468  0.979  1.519  1.985  2.329  2.578  2.774  2.940  9.999  9.999
6.10  9.999 -0.550 -0.537 -0.519 -0.491 -0.446 -0.364 -0.211  0.052  0.433  0.901  1.403  1.868  2.240  2.518  2.715  2.913  9.999  9.999
6.20  9.999 -0.561 -0.551 -0.530 -0.493 -0.435 -0.345 -0.195  0.049  0.409  0.860  1.343  1.796  2.177  2.455  2.650  2.793  9.999  9.999
6.30  9.999 -0.566 -0.562 -0.552 -0.527 -0.471 -0.362 -0.189  0.069  0.418  0.843  1.311  1.754  2.113  2.360  2.517  2.687  9.999  9.999
6.40  9.999 -0.568 -0.566 -0.560 -0.545 -0.511 -0.428 -0.249  0.052  0.440  0.868  1.304  1.706  2.012  2.210  2.328  2.556  9.999  9.999
6.50  9.999 -0.569 -0.568 -0.564 -0.553 -0.528 -0.467 -0.327 -0.050  0.372  0.837  1.256  1.600  1.847  2.003  2.136  2.370  9.999  9.999
6.60  9.999 -0.571 -0.570 -0.567 -0.559 -0.541 -0.493 -0.378 -0.144  0.235  0.691  1.101  1.410  1.623  1.771  1.916  9.999  9.999  9.999
6.70  9.999 -0.572 -0.571 -0.569 -0.564 -0.551 -0.515 -0.424 -0.227  0.101  0.508  0.887  1.174  1.375  1.524  1.710  9.999  9.999  9.999
6.80  9.999 -0.572 -0.572 -0.571 -0.567 -0.558 -0.533 -0.466 -0.312 -0.038  0.315  0.655  0.923  1.123  1.295  1.497  9.999  9.999  9.999
6.90  9.999 -0.574 -0.573 -0.571 -0.567 -0.561 -0.543 -0.496 -0.384 -0.169  0.128  0.433  0.691  0.903  1.097  1.337  9.999  9.999  9.999
7.00  9.999 -0.576 -0.575 -0.573 -0.569 -0.561 -0.544 -0.507 -0.424 -0.259 -0.011  0.266  0.517  0.736  0.946  1.178  9.999  9.999  9.999
7.10  9.999 -0.577 -0.577 -0.576 -0.572 -0.564 -0.546 -0.507 -0.430 -0.289 -0.076  0.175  0.411  0.615  0.811  1.041  9.999  9.999  9.999
7.20  9.999 -0.580 -0.580 -0.579 -0.577 -0.571 -0.554 -0.514 -0.432 -0.291 -0.092  0.136  0.338  0.498  0.675  0.878  9.999  9.999  9.999
7.30  9.999 -0.583 -0.583 -0.582 -0.581 -0.577 -0.565 -0.534 -0.459 -0.321 -0.127  0.077  0.236  0.359  0.516  0.691  9.999  9.999  9.999
7.40  9.999 -0.586 -0.586 -0.586 -0.585 -0.583 -0.575 -0.554 -0.499 -0.386 -0.218 -0.044  0.090  0.206  0.345  0.540  9.999  9.999  9.999
7.50  9.999 -0.591 -0.591 -0.590 -0.590 -0.588 -0.583 -0.569 -0.533 -0.454 -0.329 -0.188 -0.062  0.054  0.192  0.416  9.999  9.999  9.999
7.60  9.999 -0.596 -0.596 -0.596 -0.595 -0.595 -0.591 -0.582 -0.558 -0.506 -0.418 -0.310 -0.191 -0.080  0.074  0.311  9.999  9.999  9.999
7.70  9.999 -0.603 -0.603 -0.603 -0.602 -0.602 -0.599 -0.593 -0.577 -0.542 -0.482 -0.397 -0.298 -0.183 -0.046  0.219  9.999  9.999  9.999
7.80  9.999 -0.611 -0.611 -0.611 -0.610 -0.610 -0.608 -0.604 -0.593 -0.569 -0.526 -0.463 -0.379 -0.280 -0.145  0.197  9.999  9.999  9.999
7.90  9.999 -0.621 -0.621 -0.621 -0.621 -0.620 -0.619 -0.616 -0.608 -0.591 -0.560 -0.514 -0.447 -0.376 -0.213  0.125  9.999  9.999  9.999
8.00  9.999 -0.634 -0.633 -0.633 -0.633 -0.633 -0.632 -0.630 -0.624 -0.612 -0.591 -0.559 -0.514 -0.473 -0.306  0.123  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #53                            X= 5.000E-01, Z= 0.000E+00                                         

                                                log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0
 
3.75  9.999 -1.034 -1.219 -1.426 -1.641 -1.856 -2.065 -2.250 -2.388 -2.446 -2.399 -2.272 -2.095 -1.890 -1.675 -1.453 -1.223 -0.988 -0.749
3.80  9.999 -0.746 -0.811 -0.918 -1.062 -1.224 -1.389 -1.539 -1.646 -1.686 -1.650 -1.538 -1.378 -1.194 -0.998 -0.793 -0.580 -0.357 -0.126
3.85  9.999 -0.700 -0.698 -0.697 -0.705 -0.738 -0.793 -0.854 -0.898 -0.907 -0.867 -0.781 -0.658 -0.508 -0.342 -0.164  0.024  0.225  0.439
3.90  9.999 -0.697 -0.688 -0.665 -0.613 -0.524 -0.414 -0.313 -0.232 -0.165 -0.099 -0.023  0.068  0.177  0.305  0.448  0.605  0.777  0.966
3.95  9.999 -0.696 -0.689 -0.669 -0.614 -0.499 -0.309 -0.056  0.201  0.410  0.558  0.666  0.755  0.843  0.939  1.045  1.167  1.306  1.466
4.00  9.999 -0.669 -0.679 -0.670 -0.626 -0.521 -0.326 -0.031  0.333  0.695  0.986  1.192  1.335  1.437  1.521  1.605  1.699  1.809  1.939
4.05  9.999 -0.612 -0.623 -0.633 -0.616 -0.537 -0.365 -0.083  0.296  0.725  1.140  1.492  1.735  1.896  2.010  2.099  2.183  2.275  2.383
4.10  9.999 -0.600 -0.597 -0.588 -0.565 -0.505 -0.373 -0.135  0.215  0.644  1.114  1.564  1.933  2.204  2.384  2.509  2.607  2.697  2.794
4.15  9.999 -0.597 -0.592 -0.580 -0.550 -0.476 -0.337 -0.124  0.174  0.565  1.024  1.512  1.978  2.361  2.640  2.830  2.966  3.072  3.172
4.20  9.999 -0.594 -0.588 -0.576 -0.548 -0.481 -0.342 -0.115  0.193  0.558  0.976  1.450  1.947  2.409  2.794  3.070  3.261  3.404  3.519
4.25  9.999 -0.592 -0.582 -0.569 -0.543 -0.484 -0.361 -0.144  0.174  0.571  0.999  1.447  1.922  2.414  2.874  3.237  3.499  3.691  3.835
4.30  9.999 -0.591 -0.580 -0.561 -0.532 -0.478 -0.367 -0.167  0.142  0.552  1.016  1.491  1.954  2.441  2.925  3.354  3.689  3.934  4.120
4.35  9.999 -0.590 -0.580 -0.557 -0.521 -0.464 -0.358 -0.172  0.127  0.535  1.013  1.514  2.016  2.510  2.992  3.454  3.846  4.143  4.370
4.40  9.999 -0.563 -0.569 -0.550 -0.508 -0.444 -0.338 -0.157  0.135  0.541  1.022  1.539  2.062  2.583  3.091  3.565  3.988  4.330  4.588
4.45  9.999 -0.526 -0.530 -0.521 -0.486 -0.418 -0.308 -0.126  0.165  0.572  1.054  1.577  2.111  2.658  3.192  3.690  4.133  4.501  4.789
4.50  9.999 -0.517 -0.507 -0.479 -0.425 -0.344 -0.231 -0.055  0.229  0.631  1.113  1.635  2.173  2.731  3.283  3.811  4.275  4.660  4.964
4.55  9.999 -0.519 -0.511 -0.483 -0.420 -0.301 -0.131  0.072  0.346  0.727  1.197  1.711  2.251  2.806  3.366  3.912  4.398  4.798  5.108
4.60  9.999 -0.519 -0.513 -0.489 -0.434 -0.319 -0.114  0.179  0.512  0.883  1.318  1.808  2.337  2.881  3.438  3.988  4.484  4.895  5.203
4.65  9.999 -0.520 -0.514 -0.495 -0.449 -0.347 -0.155  0.154  0.572  1.024  1.465  1.922  2.422  2.947  3.490  4.030  4.525  4.939  5.246
4.70  9.999 -0.519 -0.515 -0.500 -0.461 -0.373 -0.201  0.082  0.488  0.990  1.514  2.008  2.490  2.990  3.512  4.034  4.519  4.929  5.236
4.75  9.999 -0.517 -0.513 -0.500 -0.469 -0.394 -0.243  0.013  0.384  0.857  1.400  1.962  2.491  2.995  3.500  4.003  4.476  4.882  5.193
4.80  9.999 -0.517 -0.510 -0.498 -0.471 -0.408 -0.275 -0.046  0.296  0.740  1.257  1.822  2.397  2.946  3.458  3.952  4.416  4.818  5.134
4.85  9.999 -0.518 -0.509 -0.495 -0.468 -0.412 -0.296 -0.089  0.229  0.653  1.153  1.700  2.278  2.858  3.400  3.898  4.360  4.758  5.076
4.90  9.999 -0.518 -0.510 -0.491 -0.462 -0.408 -0.303 -0.113  0.186  0.598  1.088  1.625  2.196  2.781  3.339  3.853  4.316  4.712  5.026
4.95  9.999 -0.520 -0.511 -0.492 -0.457 -0.399 -0.297 -0.119  0.168  0.571  1.057  1.592  2.162  2.742  3.300  3.824  4.289  4.678  4.976
5.00  9.999 -0.521 -0.514 -0.495 -0.458 -0.392 -0.285 -0.110  0.173  0.572  1.055  1.591  2.157  2.733  3.290  3.812  4.273  4.649  4.919
5.05  9.999 -0.522 -0.515 -0.499 -0.463 -0.392 -0.275 -0.092  0.193  0.593  1.079  1.612  2.174  2.745  3.299  3.811  4.257  4.608  4.843
5.10  9.999 -0.522 -0.519 -0.503 -0.471 -0.400 -0.275 -0.078  0.217  0.623  1.110  1.641  2.198  2.758  3.302  3.797  4.219  4.538  4.737
5.15  9.999 -0.523 -0.519 -0.507 -0.480 -0.415 -0.287 -0.079  0.229  0.643  1.131  1.656  2.200  2.744  3.269  3.741  4.136  4.427  4.614
5.20  9.999 -0.523 -0.520 -0.510 -0.488 -0.431 -0.310 -0.101  0.214  0.631  1.114  1.630  2.154  2.677  3.177  3.627  4.003  4.283  4.474
5.25  9.999 -0.523 -0.522 -0.513 -0.494 -0.447 -0.339 -0.140  0.166  0.572  1.041  1.540  2.047  2.549  3.029  3.466  3.835  4.119  4.322
5.30  9.999 -0.524 -0.522 -0.515 -0.500 -0.461 -0.368 -0.189  0.095  0.474  0.920  1.401  1.893  2.380  2.849  3.281  3.652  3.949  4.165
5.35  9.999 -0.524 -0.523 -0.518 -0.505 -0.472 -0.394 -0.238  0.014  0.359  0.776  1.238  1.717  2.196  2.660  3.092  3.470  3.778  4.008
5.40  9.999 -0.524 -0.523 -0.519 -0.508 -0.482 -0.417 -0.284 -0.065  0.244  0.630  1.071  1.540  2.014  2.476  2.908  3.294  3.611  9.999
5.45  9.999 -0.524 -0.523 -0.519 -0.512 -0.490 -0.436 -0.324 -0.136  0.138  0.493  0.914  1.371  1.840  2.301  2.735  3.127  3.451  9.999
5.50  9.999 -0.524 -0.524 -0.521 -0.514 -0.496 -0.451 -0.358 -0.197  0.045  0.370  0.769  1.213  1.677  2.137  2.574  2.969  3.299  9.999
5.55  9.999 -0.524 -0.524 -0.522 -0.516 -0.501 -0.464 -0.385 -0.247 -0.034  0.264  0.639  1.070  1.527  1.985  2.426  2.819  9.999  9.999
5.60  9.999 -0.524 -0.524 -0.522 -0.518 -0.505 -0.474 -0.408 -0.290 -0.101  0.170  0.523  0.939  1.389  1.846  2.287  2.678  9.999  9.999
5.65  9.999 -0.524 -0.524 -0.523 -0.519 -0.508 -0.483 -0.427 -0.325 -0.157  0.090  0.421  0.821  1.263  1.718  2.156  2.546  9.999  9.999
5.70  9.999 -0.525 -0.524 -0.523 -0.520 -0.511 -0.489 -0.442 -0.353 -0.204  0.022  0.331  0.715  1.147  1.601  2.032  2.422  9.999  9.999
5.75  9.999 -0.525 -0.524 -0.523 -0.521 -0.513 -0.495 -0.454 -0.377 -0.244 -0.037  0.252  0.619  1.043  1.491  1.915  2.295  9.999  9.999
5.80  9.999 -0.525 -0.525 -0.524 -0.521 -0.515 -0.499 -0.464 -0.396 -0.277 -0.088  0.183  0.534  0.947  1.388  1.803  2.182  9.999  9.999
5.85  9.999 -0.525 -0.525 -0.524 -0.522 -0.516 -0.503 -0.473 -0.412 -0.305 -0.131  0.122  0.457  0.861  1.289  1.698  2.077  9.999  9.999
5.90  9.999 -0.525 -0.525 -0.524 -0.522 -0.518 -0.506 -0.480 -0.426 -0.329 -0.169  0.068  0.389  0.781  1.195  1.598  1.974  9.999  9.999
5.95  9.999 -0.525 -0.525 -0.524 -0.523 -0.519 -0.509 -0.485 -0.438 -0.349 -0.202  0.021  0.327  0.705  1.107  1.504  1.880  9.999  9.999
6.00  9.999 -0.525 -0.525 -0.524 -0.523 -0.520 -0.511 -0.490 -0.447 -0.367 -0.231 -0.021  0.272  0.634  1.023  1.415  1.794  9.999  9.999
6.10  9.999 -0.525 -0.525 -0.525 -0.524 -0.521 -0.514 -0.497 -0.462 -0.395 -0.277 -0.092  0.174  0.503  0.872  1.254  9.999  9.999  9.999
6.20  9.999 -0.526 -0.525 -0.525 -0.524 -0.522 -0.516 -0.503 -0.474 -0.417 -0.314 -0.148  0.089  0.390  0.739  1.117  9.999  9.999  9.999
6.30  9.999 -0.526 -0.526 -0.526 -0.525 -0.523 -0.518 -0.507 -0.483 -0.433 -0.344 -0.197  0.015  0.293  0.624  1.007  9.999  9.999  9.999
6.40  9.999 -0.526 -0.526 -0.526 -0.525 -0.524 -0.520 -0.511 -0.490 -0.447 -0.368 -0.238 -0.046  0.210  0.529  0.929  9.999  9.999  9.999
6.50  9.999 -0.527 -0.527 -0.526 -0.526 -0.525 -0.522 -0.514 -0.496 -0.458 -0.389 -0.273 -0.099  0.139  0.458  0.859  9.999  9.999  9.999
6.60  9.999 -0.527 -0.527 -0.527 -0.527 -0.526 -0.523 -0.516 -0.500 -0.468 -0.407 -0.303 -0.145  0.083  0.399  0.795  9.999  9.999  9.999
6.70  9.999 -0.528 -0.528 -0.528 -0.528 -0.527 -0.524 -0.518 -0.505 -0.476 -0.422 -0.329 -0.183  0.037  0.345  0.727  9.999  9.999  9.999
6.80  9.999 -0.529 -0.529 -0.529 -0.529 -0.528 -0.526 -0.521 -0.509 -0.484 -0.435 -0.351 -0.214 -0.004  0.291  0.663  9.999  9.999  9.999
6.90  9.999 -0.530 -0.530 -0.530 -0.530 -0.529 -0.527 -0.523 -0.512 -0.490 -0.447 -0.370 -0.241 -0.042  0.239  0.596  9.999  9.999  9.999
7.00  9.999 -0.531 -0.531 -0.531 -0.531 -0.531 -0.529 -0.525 -0.516 -0.496 -0.458 -0.386 -0.266 -0.080  0.188  0.531  9.999  9.999  9.999
7.10  9.999 -0.533 -0.533 -0.533 -0.533 -0.532 -0.531 -0.528 -0.520 -0.502 -0.467 -0.402 -0.290 -0.116  0.135  0.466  9.999  9.999  9.999
7.20  9.999 -0.535 -0.535 -0.535 -0.535 -0.535 -0.534 -0.531 -0.524 -0.508 -0.476 -0.416 -0.314 -0.153  0.083  0.395  9.999  9.999  9.999
7.30  9.999 -0.538 -0.538 -0.538 -0.538 -0.538 -0.537 -0.534 -0.528 -0.514 -0.485 -0.431 -0.338 -0.190  0.028  0.326  9.999  9.999  9.999
7.40  9.999 -0.542 -0.542 -0.542 -0.541 -0.541 -0.540 -0.538 -0.532 -0.520 -0.494 -0.446 -0.362 -0.230 -0.027  0.246  9.999  9.999  9.999
7.50  9.999 -0.546 -0.546 -0.546 -0.546 -0.545 -0.545 -0.543 -0.538 -0.527 -0.504 -0.461 -0.388 -0.270 -0.089  0.176  9.999  9.999  9.999
7.60  9.999 -0.551 -0.551 -0.551 -0.551 -0.551 -0.550 -0.548 -0.544 -0.535 -0.515 -0.478 -0.415 -0.316 -0.150  0.089  9.999  9.999  9.999
7.70  9.999 -0.558 -0.558 -0.557 -0.557 -0.557 -0.557 -0.555 -0.552 -0.544 -0.527 -0.496 -0.447 -0.361 -0.238  0.016  9.999  9.999  9.999
7.80  9.999 -0.565 -0.565 -0.565 -0.565 -0.565 -0.565 -0.563 -0.561 -0.554 -0.540 -0.517 -0.480 -0.423 -0.296  0.010  9.999  9.999  9.999
7.90  9.999 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.574 -0.572 -0.566 -0.556 -0.541 -0.522 -0.481 -0.368 -0.091  9.999  9.999  9.999
8.00  9.999 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.587 -0.585 -0.582 -0.576 -0.573 -0.562 -0.579 -0.450 -0.081  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #54                            X= 5.000E-01, Z= 1.000E-04                                         

                                                log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0
 
3.75  9.999 -1.031 -1.217 -1.423 -1.637 -1.853 -2.062 -2.246 -2.384 -2.441 -2.393 -2.265 -2.087 -1.880 -1.663 -1.437 -1.205 -0.966 -0.722
3.80  9.999 -0.743 -0.807 -0.915 -1.058 -1.220 -1.385 -1.535 -1.642 -1.682 -1.644 -1.531 -1.370 -1.186 -0.987 -0.780 -0.564 -0.337 -0.102
3.85  9.999 -0.696 -0.693 -0.691 -0.700 -0.733 -0.789 -0.851 -0.895 -0.903 -0.863 -0.776 -0.652 -0.501 -0.333 -0.153  0.039  0.243  0.461
3.90  9.999 -0.694 -0.684 -0.659 -0.606 -0.517 -0.409 -0.309 -0.228 -0.161 -0.095 -0.019  0.073  0.184  0.313  0.458  0.617  0.792  0.984
3.95  9.999 -0.694 -0.686 -0.664 -0.607 -0.491 -0.301 -0.050  0.206  0.415  0.563  0.671  0.761  0.849  0.945  1.052  1.176  1.318  1.479
4.00  9.999 -0.667 -0.677 -0.666 -0.621 -0.513 -0.316 -0.021  0.343  0.703  0.993  1.198  1.339  1.441  1.526  1.611  1.706  1.817  1.949
4.05  9.999 -0.610 -0.621 -0.630 -0.612 -0.532 -0.357 -0.073  0.307  0.735  1.148  1.496  1.739  1.900  2.013  2.103  2.187  2.280  2.389
4.10  9.999 -0.597 -0.594 -0.585 -0.561 -0.499 -0.365 -0.125  0.227  0.656  1.124  1.571  1.937  2.207  2.387  2.512  2.610  2.700  2.798
4.15  9.999 -0.593 -0.587 -0.575 -0.543 -0.469 -0.329 -0.114  0.185  0.575  1.034  1.519  1.982  2.364  2.642  2.832  2.968  3.074  3.174
4.20  9.999 -0.590 -0.582 -0.569 -0.540 -0.471 -0.331 -0.104  0.204  0.568  0.984  1.457  1.951  2.412  2.795  3.071  3.263  3.405  3.520
4.25  9.999 -0.589 -0.578 -0.563 -0.535 -0.473 -0.347 -0.130  0.187  0.582  1.007  1.453  1.927  2.417  2.876  3.238  3.500  3.691  3.836
